Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389488.3921416,1638389488406055257,-0.4776409864425659,-1.3455359935760498,10.000543594360352,-0.08313599973917007,0.013057000003755093,1.297139048576355,-46.5,-9.899999618530273,2.700000047683716
1638389488.4125812,1638389488425814740,-2.0853419303894043,-1.555027961730957,10.49494457244873,-0.05675699934363365,0.028245000168681145,1.2643640041351318,-58.5,-19.5,16.5
1638389488.4419796,1638389488455818828,-0.1209070011973381,-1.9895739555358887,8.550859451293945,-0.059154998511075974,-0.025313999503850937,1.225193977355957,-58.5,-19.5,16.5
1638389488.4526167,1638389488466348135,0.45848798751831055,-1.3455359935760498,10.504521369934082,-0.015188000164926052,0.010924999602138996,1.2078739404678345,-58.5,-19.5,16.5
1638389488.4725575,1638389488486127151,0.39983001351356506,-1.841133952140808,9.35890007019043,-0.02558000013232231,-0.027445999905467033,1.2433140277862549,-58.5,-19.5,16.5
1638389488.492632,1638389488505505884,-1.4281359910964966,-1.199491024017334,10.867240905761719,-0.04556500166654587,0.07301100343465805,1.2566369771957397,-58.5,-19.5,16.5
1638389488.5117574,1638389488525581843,0.596153974533081,-1.6711469888687134,9.216444969177246,-0.09166300296783447,-0.028245000168681145,1.282217025756836,-63.89999771118164,-23.100000381469727,24.899999618530273
1638389488.5423172,1638389488555620880,0.3722969889640808,-0.5770000219345093,9.95505428314209,0.05782200023531914,0.019718000665307045,1.3256510496139526,-63.89999771118164,-23.100000381469727,24.899999618530273
1638389488.552594,1638389488566356657,-2.260118007659912,-2.646780014038086,10.509309768676758,-0.08686699718236923,0.06501699984073639,1.3251179456710815,-63.89999771118164,-23.100000381469727,24.899999618530273
1638389488.5748672,1638389488586195936,-0.6619939804077148,-1.7633229494094849,11.47057819366455,-0.07727400213479996,0.011458000168204308,1.2201319932937622,-63.89999771118164,-23.100000381469727,24.899999618530273
1638389488.5941238,1638389488608029018,0.5518609881401062,-1.6867090463638306,8.95547866821289,-0.04556500166654587,-0.08819899708032608,1.168172001838684,-63.89999771118164,-23.100000381469727,24.899999618530273
1638389488.6118789,1638389488625624793,0.34356701374053955,-1.0630220174789429,8.318622589111328,-0.044498998671770096,-0.01705400086939335,1.1545820236206055,-49.5,-26.69999885559082,34.5
1638389488.6555696,1638389488668623162,-0.15083399415016174,-0.8319820165634155,10.488959312438965,-0.07993900030851364,-0.031975001096725464,1.2545050382614136,-49.5,-26.69999885559082,34.5
1638389488.6724489,1638389488686292795,1.2784990072250366,-1.3479310274124146,8.929141998291016,-0.0940610021352768,-0.031176000833511353,1.2990050315856934,-49.5,-26.69999885559082,34.5
1638389488.6919293,1638389488705668091,-0.8391649723052979,-2.2816660404205322,9.020121574401855,-0.03810400143265724,0.025846999138593674,1.3133939504623413,-49.5,-26.69999885559082,34.5
1638389488.7118642,1638389488725724986,-1.841133952140808,-1.921339988708496,10.686479568481445,0.007460999768227339,0.03970300033688545,1.2910109758377075,-46.20000076293945,-24.600000381469727,36.599998474121094
1638389488.742853,1638389488755796369,0.6619939804077148,-1.2773020267486572,9.970616340637207,-0.05862199887633324,-0.023448999971151352,1.2478439807891846,-46.20000076293945,-24.600000381469727,36.599998474121094
1638389488.7524,1638389488766252704,-0.7062870264053345,-1.0965399742126465,10.740348815917969,-0.026645999401807785,-0.007193999830633402,1.2806190252304077,-46.20000076293945,-24.600000381469727,36.599998474121094
1638389488.7724524,1638389488786037188,-0.7290319800376892,-1.0989350080490112,10.848088264465332,-0.054625000804662704,-0.0023980000987648964,1.284348964691162,-46.20000076293945,-24.600000381469727,36.599998474121094
1638389488.7915478,1638389488805697708,0.12808899581432343,-1.5993210077285767,10.424315452575684,-0.07514200359582901,0.009592999704182148,1.2278590202331543,-46.20000076293945,-24.600000381469727,36.599998474121094
1638389488.811462,1638389488825654806,0.11252699792385101,-1.4592609405517578,9.33735179901123,-0.03463999927043915,-0.03490699827671051,1.1703029870986938,-35.10000228881836,-22.5,39.89999771118164
1638389488.8420134,1638389488855945471,-1.6914969682693481,-1.589743971824646,9.761124610900879,-0.06848099827766418,0.047697000205516815,1.1841590404510498,-35.10000228881836,-22.5,39.89999771118164
1638389488.8527215,1638389488866225859,-0.6619939804077148,-1.8447259664535522,9.582756996154785,-0.043699998408555984,0.04529900103807449,1.1988149881362915,-35.10000228881836,-22.5,39.89999771118164
1638389488.8776479,1638389488885920755,0.2106889933347702,-1.1264679431915283,11.132996559143066,0.07381000369787216,-0.012790000066161156,1.235319972038269,-35.10000228881836,-22.5,39.89999771118164
1638389488.8914127,1638389488905548513,1.9416899681091309,0.023941999301314354,8.76513957977295,0.05009499937295914,-0.10232199728488922,1.2912770509719849,-35.10000228881836,-22.5,39.89999771118164
1638389488.913474,1638389488927636713,-1.8088129758834839,-3.060976028442383,10.376431465148926,-0.17320099472999573,0.11591099947690964,1.3397730588912964,-36.0,-19.200000762939453,30.600000381469727
1638389488.9422455,1638389488955806068,-1.7274099588394165,-1.934507966041565,9.692890167236328,-0.014921999536454678,-0.01438899990171194,1.2787530422210693,-36.0,-19.200000762939453,30.600000381469727
1638389488.951807,1638389488965969210,1.5119329690933228,-1.3994059562683105,8.438332557678223,0.0786060020327568,-0.0794060006737709,1.2438470125198364,-36.0,-19.200000762939453,30.600000381469727
1638389488.9716334,1638389488985778696,0.3076539933681488,-2.117664098739624,9.475019454956055,0.02797899954020977,0.09193000197410583,1.2750229835510254,-36.0,-19.200000762939453,30.600000381469727
1638389488.9954867,1638389489008394111,-1.0965399742126465,-0.7577620148658752,11.517264366149902,0.07034599781036377,0.06901399791240692,1.2483769655227661,-36.0,-19.200000762939453,30.600000381469727
1638389489.014794,1638389489027699403,-0.42496898770332336,0.4620789885520935,10.951038360595703,-0.042100999504327774,-0.006128999870270491,1.2457120418548584,-39.89999771118164,-6.300000190734863,18.899999618530273
1638389489.054692,1638389489068595003,-2.583333969116211,-0.8678950071334839,10.378826141357422,0.02238300070166588,0.13269799947738647,1.3501650094985962,-39.89999771118164,-6.300000190734863,18.899999618530273
1638389489.0726418,1638389489086483241,-0.8655009865760803,-2.3379290103912354,11.010892868041992,-0.07487600296735764,0.05329199880361557,1.2872799634933472,-39.89999771118164,-6.300000190734863,18.899999618530273
1638389489.0921044,1638389489105824941,0.5255249738693237,-2.1021010875701904,10.779852867126465,-0.060221001505851746,-0.06102000176906586,1.228126049041748,-39.89999771118164,-6.300000190734863,18.899999618530273
1638389489.114122,1638389489128253210,-0.5889710187911987,-0.8056460022926331,8.550859451293945,-0.030642999336123466,-0.1374949961900711,1.2086739540100098,-44.400001525878906,-22.200000762939453,12.600000381469727
1638389489.1423132,1638389489155704975,-2.005136013031006,-0.13168099522590637,11.2072172164917,-0.033574000000953674,-0.08127100020647049,1.206009030342102,-44.400001525878906,-22.200000762939453,12.600000381469727
1638389489.152565,1638389489166328766,0.9373260140419006,-1.680722951889038,9.192503929138184,-0.17932899296283722,-0.13376399874687195,1.1585789918899536,-44.400001525878906,-22.200000762939453,12.600000381469727
1638389489.172652,1638389489186197889,0.043095000088214874,-1.303637981414795,10.618245124816895,-0.06714899837970734,-0.0018649999983608723,1.218000054359436,-44.400001525878906,-22.200000762939453,12.600000381469727
1638389489.1918268,1638389489205663189,-3.416512966156006,-1.9512670040130615,9.516916275024414,-0.02078399993479252,0.06181899830698967,1.2886120080947876,-44.400001525878906,-22.200000762939453,12.600000381469727
1638389489.2131896,1638389489227101302,-1.6950889825820923,-1.383842945098877,10.27707290649414,0.046098001301288605,0.013856000266969204,1.2944749593734741,-43.79999923706055,-30.0,27.0
1638389489.2877324,1638389489268542504,-0.505174994468689,-1.2389949560165405,10.485367774963379,-0.044498998671770096,0.03703799843788147,1.2326550483703613,-43.79999923706055,-30.0,27.0
1638389489.290518,1638389489286270056,-0.8882459998130798,-1.0761899948120117,10.676902770996094,-0.004530000034719706,0.0026650000363588333,1.2475769519805908,-43.79999923706055,-30.0,27.0
1638389489.294179,1638389489307944588,0.2908940017223358,-0.7026960253715515,9.640217781066895,-0.07460899651050568,-0.023715000599622726,1.2185330390930176,-43.79999923706055,-30.0,27.0
1638389489.313954,1638389489327241754,0.6284760236740112,0.44292598962783813,10.824146270751953,-0.12523700296878815,0.04822999984025955,1.227592945098877,-33.0,-33.60000228881836,33.60000228881836
1638389489.3424907,1638389489355829568,-2.8610599040985107,-2.5761520862579346,10.424315452575684,-0.2707259953022003,0.1556140035390854,1.3197890520095825,-33.0,-33.60000228881836,33.60000228881836
1638389489.3575463,1638389489366379762,-0.8678950071334839,-2.213430881500244,12.03321361541748,-0.10818400233983994,0.06688199937343597,1.3672189712524414,-33.0,-33.60000228881836,33.60000228881836
1638389489.3725483,1638389489386142369,-0.057461000978946686,-1.42215096950531,10.668523788452148,0.0039969999343156815,-0.07540900260210037,1.3232530355453491,-33.0,-33.60000228881836,33.60000228881836
1638389489.3937035,1638389489407802213,-0.1376660019159317,-1.792052984237671,9.123071670532227,-0.042367998510599136,-0.016520999372005463,1.2958070039749146,-33.0,-33.60000228881836,33.60000228881836
1638389489.4134789,1638389489427064117,-1.4520779848098755,-1.5179179906845093,9.984981536865234,-0.08393599838018417,0.055424001067876816,1.2321230173110962,-27.899999618530273,-30.299999237060547,50.70000076293945
1638389489.4429407,1638389489455437180,0.05027800053358078,-1.8950040340423584,10.564375877380371,-0.06688199937343597,-0.014123000204563141,1.2355870008468628,-27.899999618530273,-30.299999237060547,50.70000076293945
1638389489.4542444,1638389489468337445,0.7386080026626587,-0.07541699707508087,10.29981803894043,-0.025846999138593674,-0.06341800093650818,1.2182660102844238,-27.899999618530273,-30.299999237060547,50.70000076293945
1638389489.473888,1638389489487818632,-0.41778698563575745,-1.8531049489974976,9.14222526550293,-0.07913900166749954,0.01945200003683567,1.236119031906128,-27.899999618530273,-30.299999237060547,50.70000076293945
1638389489.4930825,1638389489507024596,-2.3762359619140625,-1.0690070390701294,11.639369010925293,0.01438899990171194,0.05195999890565872,1.236119031906128,-27.899999618530273,-30.299999237060547,50.70000076293945
1638389489.5130854,1638389489526916898,0.26934701204299927,-1.119284987449646,9.575573921203613,-0.08766599744558334,-0.035971999168395996,1.2190660238265991,-26.100000381469727,-30.899999618530273,53.70000076293945
1638389489.5419924,1638389489555874627,0.2932890057563782,-1.1659719944000244,9.407980918884277,-0.026645999401807785,-0.030642999336123466,1.2494430541992188,-26.100000381469727,-30.899999618530273,53.70000076293945
1638389489.55243,1638389489566328305,-0.5099629759788513,-0.9050049781799316,11.043214797973633,0.004530000034719706,0.06102000176906586,1.306465983390808,-26.100000381469727,-30.899999618530273,53.70000076293945
1638389489.5784955,1638389489592392912,-0.0407009981572628,-1.171957015991211,10.019697189331055,-0.04316699877381325,0.002930999966338277,1.3192559480667114,-26.100000381469727,-30.899999618530273,53.70000076293945
1638389489.5932505,1638389489607241458,-0.3327929973602295,-2.0805540084838867,9.800628662109375,-0.09086400270462036,-0.00026599998818710446,1.286213994026184,-26.100000381469727,-30.899999618530273,53.70000076293945
1638389489.6133938,1638389489627269028,-1.2186440229415894,-1.290470004081726,9.569588661193848,-0.032242000102996826,-0.02318199910223484,1.2350540161132812,-25.200000762939453,-21.600000381469727,61.79999923706055
1638389489.6418583,1638389489655942419,-0.5327079892158508,-2.687480926513672,9.20926284790039,-0.09246200323104858,0.012257000431418419,1.2134699821472168,-25.200000762939453,-21.600000381469727,61.79999923706055
1638389489.6549382,1638389489668801693,-1.004364013671875,-1.5705900192260742,10.970191955566406,-0.04822999984025955,0.03943600133061409,1.1868239641189575,-25.200000762939453,-21.600000381469727,61.79999923706055
1638389489.6749375,1638389489688756550,1.0079549551010132,-0.9720420241355896,9.491777420043945,-0.001598999951966107,-0.05116099864244461,1.2278590202331543,-25.200000762939453,-21.600000381469727,61.79999923706055
1638389489.6949654,1638389489708753128,-1.9129600524902344,-1.1516070365905762,11.172500610351562,0.002930999966338277,0.04743000119924545,1.2505079507827759,-25.200000762939453,-21.600000381469727,61.79999923706055
1638389489.7145014,1638389489728193323,-1.3132150173187256,-1.108510971069336,11.269465446472168,-0.09805800020694733,0.013322999700903893,1.271291971206665,-23.100000381469727,-20.69999885559082,62.69999694824219
1638389489.7423575,1638389489756206732,0.20949199795722961,-1.4915820360183716,9.100326538085938,-0.04529900103807449,-0.07381000369787216,1.2968729734420776,-23.100000381469727,-20.69999885559082,62.69999694824219
1638389489.7547715,1638389489768750937,0.08020500093698502,-1.8770469427108765,9.030895233154297,-0.04796300083398819,0.031975001096725464,1.3077980279922485,-23.100000381469727,-20.69999885559082,62.69999694824219
1638389489.773974,1638389489787858249,-1.1528040170669556,-1.9093689918518066,11.161726951599121,0.0010659999679774046,0.011990999802947044,1.3032679557800293,-23.100000381469727,-20.69999885559082,62.69999694824219
1638389489.795064,1638389489808481528,-0.9409180283546448,-1.600517988204956,10.105888366699219,-0.09272900223731995,-0.055424001067876816,1.2377179861068726,-23.100000381469727,-20.69999885559082,62.69999694824219
1638389489.8133435,1638389489827172360,0.920566976070404,-1.1444239616394043,9.764715194702148,-0.06768099963665009,-0.02558000013232231,1.1830929517745972,-22.200000762939453,-13.199999809265137,61.20000076293945
1638389489.84195,1638389489855836949,-1.6484019756317139,-0.8571209907531738,10.913928031921387,-0.01119100023061037,0.07487600296735764,1.2124040126800537,-22.200000762939453,-13.199999809265137,61.20000076293945
1638389489.8542438,1638389489868106035,0.045490000396966934,-1.5191149711608887,8.621488571166992,-0.08659999817609787,0.01705400086939335,1.2515740394592285,-22.200000762939453,-13.199999809265137,61.20000076293945
1638389489.8746912,1638389489888330907,0.6763589978218079,-2.0374579429626465,9.685707092285156,-0.03943600133061409,-0.0010659999679774046,1.280351996421814,-22.200000762939453,-13.199999809265137,61.20000076293945
