Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389114.5332556,1638389114526347158,-0.3268069922924042,-0.0897819995880127,9.998148918151855,-0.028245000168681145,0.017587000504136086,0.002930999966338277,5.699999809265137,8.09999942779541,82.5
1638389114.5533495,1638389114546536055,-0.31124499440193176,-0.10175299644470215,9.941885948181152,-0.027712000533938408,0.017319999635219574,0.003197999903932214,5.699999809265137,8.09999942779541,82.5
1638389114.5728266,1638389114565929847,-0.31962499022483826,-0.11013299971818924,9.973010063171387,-0.02797899954020977,0.016787000000476837,0.0037299999967217445,5.699999809265137,8.09999942779541,82.5
1638389114.5923195,1638389114585425528,-0.3303990066051483,-0.10534399747848511,9.965827941894531,-0.028245000168681145,0.017587000504136086,0.0039969999343156815,6.300000190734863,9.300000190734863,81.9000015258789
1638389114.6427069,1638389114635737281,-0.3076539933681488,-0.0646430030465126,9.98976993560791,-0.028245000168681145,0.018118999898433685,0.0039969999343156815,6.300000190734863,9.300000190734863,81.9000015258789
1638389114.653987,1638389114646642460,-0.3052600026130676,-0.08738800138235092,9.987375259399414,-0.02851100079715252,0.016787000000476837,0.004796000197529793,6.300000190734863,9.300000190734863,81.9000015258789
1638389114.6729083,1638389114665866491,-0.30406200885772705,-0.08858499675989151,9.968221664428711,-0.02797899954020977,0.017319999635219574,0.0039969999343156815,6.300000190734863,9.300000190734863,81.9000015258789
1638389114.692064,1638389114685188243,-0.34356701374053955,-0.08020500093698502,10.005331993103027,-0.02851100079715252,0.01785299926996231,0.003464000066742301,6.0,9.0,83.4000015258789
1638389114.7424865,1638389114735594747,-0.3268069922924042,-0.08020500093698502,9.996952056884766,-0.028245000168681145,0.017587000504136086,0.0039969999343156815,6.0,9.0,83.4000015258789
1638389114.7533567,1638389114746484769,-0.3076539933681488,-0.1137240007519722,9.982586860656738,-0.027445999905467033,0.01785299926996231,0.0037299999967217445,6.0,9.0,83.4000015258789
1638389114.7726543,1638389114765743127,-0.3232159912586212,-0.11013299971818924,9.973010063171387,-0.028245000168681145,0.018386000767350197,0.0039969999343156815,6.0,9.0,83.4000015258789
1638389114.7921553,1638389114785338613,-0.31363898515701294,-0.08140300214290619,9.974207878112793,-0.027712000533938408,0.018386000767350197,0.003464000066742301,5.400000095367432,8.40000057220459,82.19999694824219
1638389114.8295631,1638389114822549793,-0.3256100118160248,-0.09097900241613388,9.995755195617676,-0.027445999905467033,0.017319999635219574,0.002930999966338277,5.400000095367432,8.40000057220459,82.19999694824219
1638389114.8337538,1638389114826500936,-0.2920919954776764,-0.07062900066375732,9.980193138122559,-0.02877799980342388,0.017587000504136086,0.002930999966338277,5.400000095367432,8.40000057220459,82.19999694824219
1638389114.853314,1638389114846427455,-0.3148359954357147,-0.0969650000333786,10.010120391845703,-0.028245000168681145,0.01785299926996231,0.0039969999343156815,5.400000095367432,8.40000057220459,82.19999694824219
1638389114.8727896,1638389114865757698,-0.33518698811531067,-0.08020500093698502,9.981389999389648,-0.02851100079715252,0.017587000504136086,0.003464000066742301,5.400000095367432,8.40000057220459,82.19999694824219
1638389114.8921788,1638389114885296457,-0.33518698811531067,-0.06703700125217438,9.980193138122559,-0.028245000168681145,0.018919000402092934,0.003197999903932214,6.900000095367432,9.899999618530273,82.5
1638389114.943001,1638389114935699002,-0.31124499440193176,-0.10414700210094452,9.95625114440918,-0.02851100079715252,0.018651999533176422,0.0037299999967217445,6.900000095367432,9.899999618530273,82.5
1638389114.9534075,1638389114946612204,-0.3052600026130676,-0.10175299644470215,9.994558334350586,-0.028245000168681145,0.017587000504136086,0.0037299999967217445,6.900000095367432,9.899999618530273,82.5
1638389114.9732144,1638389114965961199,-0.3256100118160248,-0.061051998287439346,9.982586860656738,-0.027445999905467033,0.017587000504136086,0.004263000097125769,6.900000095367432,9.899999618530273,82.5
1638389114.9944148,1638389114985445889,-0.3076539933681488,-0.0730229988694191,9.995755195617676,-0.028245000168681145,0.01785299926996231,0.003464000066742301,5.400000095367432,9.0,82.19999694824219
1638389115.0429265,1638389115036061617,-0.3268069922924042,-0.08738800138235092,9.968221664428711,-0.027712000533938408,0.01785299926996231,0.004263000097125769,5.400000095367432,9.0,82.19999694824219
1638389115.0534942,1638389115046702067,-0.324413001537323,-0.10414700210094452,9.967024803161621,-0.027712000533938408,0.01705400086939335,0.003464000066742301,5.400000095367432,9.0,82.19999694824219
1638389115.0728686,1638389115065872172,-0.33518698811531067,-0.08020500093698502,9.970616340637207,-0.028245000168681145,0.017319999635219574,0.003197999903932214,5.400000095367432,9.0,82.19999694824219
1638389115.0923958,1638389115085584640,-0.3411720097064972,-0.08858499675989151,9.983783721923828,-0.02851100079715252,0.01785299926996231,0.004530000034719706,5.099999904632568,8.699999809265137,83.0999984741211
1638389115.1297288,1638389115122649736,-0.3220190107822418,-0.09576799720525742,9.999346733093262,-0.02851100079715252,0.018651999533176422,0.0039969999343156815,5.099999904632568,8.699999809265137,83.0999984741211
1638389115.1334994,1638389115126646507,-0.3411720097064972,-0.11252699792385101,9.980193138122559,-0.027712000533938408,0.01705400086939335,0.0023980000987648964,5.099999904632568,8.699999809265137,83.0999984741211
1638389115.153532,1638389115146571398,-0.3256100118160248,-0.07062900066375732,9.999346733093262,-0.028245000168681145,0.017587000504136086,0.0037299999967217445,5.099999904632568,8.699999809265137,83.0999984741211
1638389115.1727064,1638389115165911421,-0.324413001537323,-0.08738800138235092,10.012514114379883,-0.029044000431895256,0.018118999898433685,0.003464000066742301,5.099999904632568,8.699999809265137,83.0999984741211
1638389115.1945066,1638389115187659206,-0.34356701374053955,-0.07781100273132324,9.965827941894531,-0.02797899954020977,0.017587000504136086,0.0026650000363588333,4.800000190734863,10.200000762939453,81.60000610351562
1638389115.242455,1638389115235687399,-0.31244200468063354,-0.061051998287439346,10.004135131835938,-0.02851100079715252,0.018118999898433685,0.003464000066742301,4.800000190734863,10.200000762939453,81.60000610351562
1638389115.253429,1638389115246663258,-0.2992739975452423,-0.06823399662971497,9.978996276855469,-0.028245000168681145,0.017587000504136086,0.0037299999967217445,4.800000190734863,10.200000762939453,81.60000610351562
1638389115.2727792,1638389115265968120,-0.29688000679016113,-0.10175299644470215,9.945476531982422,-0.028245000168681145,0.017319999635219574,0.003464000066742301,4.800000190734863,10.200000762939453,81.60000610351562
1638389115.2946036,1638389115287685380,-0.3315959870815277,-0.09935899823904037,9.998148918151855,-0.02797899954020977,0.016787000000476837,0.0039969999343156815,6.0,8.40000057220459,83.4000015258789
1638389115.34266,1638389115335768216,-0.3220190107822418,-0.09457100182771683,9.987375259399414,-0.028245000168681145,0.01945200003683567,0.003464000066742301,6.0,8.40000057220459,83.4000015258789
1638389115.3542402,1638389115346809031,-0.29448598623275757,-0.07781100273132324,9.974207878112793,-0.028245000168681145,0.01785299926996231,0.0039969999343156815,6.0,8.40000057220459,83.4000015258789
1638389115.3727145,1638389115365929442,-0.31962499022483826,-0.0897819995880127,9.976601600646973,-0.02877799980342388,0.018118999898433685,0.002930999966338277,6.0,8.40000057220459,83.4000015258789
1638389115.3947577,1638389115387793076,-0.3327929973602295,-0.09097900241613388,9.95864486694336,-0.02797899954020977,0.017587000504136086,0.003197999903932214,7.5,8.699999809265137,81.9000015258789
1638389115.442441,1638389115435720578,-0.3172309994697571,-0.09097900241613388,9.944279670715332,-0.028245000168681145,0.017587000504136086,0.003464000066742301,7.5,8.699999809265137,81.9000015258789
1638389115.4537475,1638389115446747069,-0.32800400257110596,-0.08738800138235092,10.02328872680664,-0.02797899954020977,0.017319999635219574,0.0039969999343156815,7.5,8.699999809265137,81.9000015258789
1638389115.473175,1638389115466026042,-0.3052600026130676,-0.08140300214290619,9.987375259399414,-0.02851100079715252,0.017319999635219574,0.0039969999343156815,7.5,8.699999809265137,81.9000015258789
1638389115.495047,1638389115487611150,-0.34356701374053955,-0.11013299971818924,9.976601600646973,-0.02877799980342388,0.017319999635219574,0.003197999903932214,6.900000095367432,9.899999618530273,81.9000015258789
1638389115.5294702,1638389115522740941,-0.31962499022483826,-0.10294999927282333,10.010120391845703,-0.02877799980342388,0.018118999898433685,0.0037299999967217445,6.900000095367432,9.899999618530273,81.9000015258789
1638389115.5334733,1638389115526721408,-0.29448598623275757,-0.08259999752044678,10.006528854370117,-0.02877799980342388,0.018386000767350197,0.0039969999343156815,6.900000095367432,9.899999618530273,81.9000015258789
1638389115.5533922,1638389115546588583,-0.30406200885772705,-0.06224900111556053,10.002937316894531,-0.028245000168681145,0.017587000504136086,0.003464000066742301,6.900000095367432,9.899999618530273,81.9000015258789
1638389115.5729017,1638389115566054144,-0.3459610044956207,-0.08858499675989151,9.98976993560791,-0.02797899954020977,0.018386000767350197,0.0039969999343156815,6.900000095367432,9.899999618530273,81.9000015258789
1638389115.595689,1638389115587904494,-0.3088510036468506,-0.07062900066375732,9.990966796875,-0.02851100079715252,0.018118999898433685,0.0037299999967217445,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.642808,1638389115635926384,-0.32800400257110596,-0.08140300214290619,9.982586860656738,-0.027712000533938408,0.017319999635219574,0.0037299999967217445,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.6537077,1638389115646862238,-0.3016679883003235,-0.11252699792385101,9.974207878112793,-0.028245000168681145,0.01785299926996231,0.003464000066742301,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.6731617,1638389115666314567,-0.3064570128917694,-0.09935899823904037,9.950265884399414,-0.028245000168681145,0.01785299926996231,0.003197999903932214,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.6947963,1638389115687920407,-0.3076539933681488,-0.06823399662971497,9.994558334350586,-0.02797899954020977,0.017587000504136086,0.004263000097125769,5.400000095367432,8.40000057220459,83.4000015258789
1638389115.742025,1638389115735174748,-0.3303990066051483,-0.10055600106716156,9.995755195617676,-0.028245000168681145,0.017587000504136086,0.003464000066742301,5.400000095367432,8.40000057220459,83.4000015258789
1638389115.7533693,1638389115746620356,-0.3016679883003235,-0.07182600349187851,10.000543594360352,-0.028245000168681145,0.018118999898433685,0.0037299999967217445,5.400000095367432,8.40000057220459,83.4000015258789
1638389115.7749102,1638389115767471253,-0.32920199632644653,-0.1137240007519722,9.964631080627441,-0.027712000533938408,0.017319999635219574,0.004263000097125769,5.400000095367432,8.40000057220459,83.4000015258789
1638389115.794123,1638389115787082666,-0.33638399839401245,-0.09457100182771683,9.984981536865234,-0.027445999905467033,0.01705400086939335,0.004263000097125769,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.8299935,1638389115822969119,-0.3064570128917694,-0.07900799810886383,10.041245460510254,-0.02797899954020977,0.017587000504136086,0.003464000066742301,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.8333113,1638389115826512706,-0.3160330057144165,-0.09457100182771683,9.988572120666504,-0.028245000168681145,0.01785299926996231,0.0037299999967217445,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.8543622,1638389115847406317,-0.3088510036468506,-0.08858499675989151,10.011317253112793,-0.027712000533938408,0.01918499916791916,0.003197999903932214,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.8758245,1638389115868774521,-0.33758100867271423,-0.09097900241613388,9.967024803161621,-0.028245000168681145,0.01785299926996231,0.004530000034719706,5.699999809265137,9.899999618530273,81.9000015258789
1638389115.8953335,1638389115888334104,-0.3256100118160248,-0.07781100273132324,9.99216365814209,-0.028245000168681145,0.01785299926996231,0.003464000066742301,5.699999809265137,9.300000190734863,83.0999984741211
1638389115.9332485,1638389115926220974,-0.3232159912586212,-0.08499400317668915,10.02328872680664,-0.028245000168681145,0.018386000767350197,0.0026650000363588333,5.699999809265137,9.300000190734863,83.0999984741211
1638389115.9354148,1638389115928343282,-0.2920919954776764,-0.08379700034856796,9.986178398132324,-0.02797899954020977,0.01785299926996231,0.004263000097125769,5.699999809265137,9.300000190734863,83.0999984741211
1638389115.957346,1638389115949892187,-0.31842800974845886,-0.0897819995880127,9.993361473083496,-0.027712000533938408,0.017587000504136086,0.003197999903932214,5.699999809265137,9.300000190734863,83.0999984741211
1638389115.9753675,1638389115968526806,-0.3459610044956207,-0.09816200286149979,10.004135131835938,-0.027712000533938408,0.01785299926996231,0.003464000066742301,5.699999809265137,9.300000190734863,83.0999984741211
1638389115.9966462,1638389115988554470,-0.32800400257110596,-0.0730229988694191,10.038850784301758,-0.027712000533938408,0.018386000767350197,0.003197999903932214,6.900000095367432,9.899999618530273,82.5
1638389116.045905,1638389116039018061,-0.3232159912586212,-0.10534399747848511,9.964631080627441,-0.028245000168681145,0.017319999635219574,0.002131999935954809,6.900000095367432,9.899999618530273,82.5
1638389116.0580235,1638389116051278403,-0.3495520055294037,-0.07781100273132324,9.951462745666504,-0.027712000533938408,0.017587000504136086,0.003464000066742301,6.900000095367432,9.899999618530273,82.5
1638389116.0781066,1638389116067481652,-0.3064570128917694,-0.10893599689006805,9.987375259399414,-0.027712000533938408,0.017319999635219574,0.003464000066742301,6.900000095367432,9.899999618530273,82.5
1638389116.093841,1638389116086988299,-0.3064570128917694,-0.05386900156736374,9.95625114440918,-0.028245000168681145,0.01785299926996231,0.004263000097125769,5.699999809265137,9.300000190734863,81.9000015258789
